log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-3.877322968560299e-05,-6.559596700526049e-05,0.0,182.38257489878552,180.873704954955,180.85,08/07/2008-08/11/2008
1.3486972186161973e-05,-8.783128388011702e-07,5.48020276887298e-05,181.85817092651737,181.77648320458798,182.07,08/12/2008-08/14/2008
-3.345538145472249e-06,1.2765919479728271e-05,0.0,178.85768795472916,178.05730952380947,178.82,08/15/2008-08/19/2008
2.0643805486080368e-05,6.714498435812476e-05,0.0,187.90068145800322,188.6908379120879,188.41,08/20/2008-08/22/2008
1.1704301713288598e-05,2.404759153704537e-05,0.0,187.86783935742974,189.0131601731602,188.14,08/25/2008-08/27/2008
-6.426945115483256e-05,-9.79360533822208e-06,0.0,183.20158631415234,185.41742705570294,185.42,08/28/2008-09/02/2008
-3.0967334991008284e-05,-1.783546305315381e-05,0.0,168.06054945054973,168.1593006993007,167.875,09/03/2008-09/05/2008
-6.0000368055102016e-05,-0.00010622533643277936,0.0,159.28786140089414,157.13223958333333,157.65,09/08/2008-09/10/2008
-1.9991708300457696e-05,5.6502851954571854e-05,0.0,158.4744219219218,157.31266233766235,157.74,09/11/2008-09/15/2008
2.9939475689527833e-05,9.648045980671707e-05,-6.403893989667049e-05,153.21957284515636,153.83868899443172,152.92,09/16/2008-09/18/2008
2.813783024750513e-05,4.023759177321786e-05,0.0,165.1258372456963,166.7272685185185,164.945,09/19/2008-09/23/2008
-2.6313627449511524e-05,1.4895930252461907e-06,0.0,159.917277147488,161.4552939337086,161.17,09/24/2008-09/26/2008
-6.427850832778786e-05,2.4328118539229808e-05,0.0,142.71042352941183,143.87776455026457,142.78,09/29/2008-10/01/2008
-0.00013964226787445747,3.2803652807593746e-05,-7.802204579044066e-05,123.64893436293416,120.24327293643945,127.15,10/02/2008-10/06/2008
-0.00013606245953162643,-0.0002914169077545832,-0.00010246426567696667,108.07032234957016,107.65871927236972,108.16,10/07/2008-10/09/2008
9.275391426732474e-05,0.0001515205466733664,0.0,97.60989751098086,105.89099999999999,98.11500000000001,10/10/2008-10/14/2008
-9.860590061337684e-05,-0.00029232608749961495,-0.00011103092222581683,90.3354573170731,89.98396012781325,90.07499999999999,10/15/2008-10/17/2008
-6.544409635723699e-05,-3.162008487740612e-06,0.0,94.09372340425529,96.87449594594591,95.96,10/20/2008-10/22/2008
-5.609604568633395e-05,-4.32318535877478e-05,0.0,83.41897736143633,82.91386363636363,82.88,10/23/2008-10/27/2008
0.0001345924486236966,0.00012149681953264646,0.00010545742166388685,89.19414264036418,91.53511420059584,92.83500000000001,10/28/2008-10/30/2008
4.859634463707665e-05,-7.189540732924056e-06,0.0,97.6528105095542,98.46581841432224,97.155,10/31/2008-11/04/2008
-5.9459452351023576e-05,-8.766461230639967e-05,0.0,94.50806089743593,97.20260233918128,92.88,11/05/2008-11/07/2008
-0.00015146530794383803,-0.00020144568330121424,-0.00011904053344219328,89.38493506493512,88.01381944444444,88.72999999999999,11/10/2008-11/12/2008
1.9022072471611088e-05,7.352976780528123e-05,0.0,85.37650199203186,85.62667332952599,85.57,11/13/2008-11/17/2008
-0.00016185422078882268,-5.7573911908161626e-05,-0.00012135185986605489,79.65510835913317,82.65568527131782,82.37,11/18/2008-11/20/2008
0.00010661427129773548,0.00016247400539838512,0.00012375471830674038,75.33966309341498,78.46343390804599,77.84,11/21/2008-11/25/2008
-9.238525752053409e-05,-5.5720482494495246e-05,0.0,81.26741690408355,82.02575859852138,82.07,11/26/2008-12/01/2008
-9.580643934220117e-05,-0.00010936714406591283,0.0,70.59034782608708,71.3042754964334,71.16,12/02/2008-12/04/2008
0.0001065615664485264,3.426249983107983e-05,0.0,70.22989214175654,73.2944523809524,71.735,12/05/2008-12/09/2008
1.5648195414711336e-05,9.484568303713796e-05,0.0,77.67419200000006,78.1704589243499,77.59,12/10/2008-12/12/2008
-4.0905618535910784e-07,-5.7369060366340974e-05,0.0,78.61165196471532,79.01379559748425,78.82,12/15/2008-12/17/2008
-0.00011231759910218083,-0.00013058861781637608,0.0,71.85605514874149,72.2152719962157,71.73,12/18/2008-12/22/2008
3.4481220635909144e-05,-1.0815174021901307e-05,0.0,68.13329666030528,68.28415261741682,68.0,12/23/2008-12/26/2008
2.2322062549139957e-05,-3.8946784899341644e-05,0.0,72.03068077232506,72.4010928605403,71.47,12/29/2008-12/31/2008
0.00013319854664231866,8.56671786629801e-05,0.0001147070041065113,82.71030166270803,82.89772857142859,82.89,01/02/2009-01/06/2009
-5.9696994142533315e-05,-3.135264608834241e-05,0.0,82.07710781373324,82.32869841269843,82.34,01/07/2009-01/09/2009
-5.8355410502445004e-05,-0.00010438812808773685,0.0,74.75798494023901,74.91107426948052,75.28,01/12/2009-01/14/2009
-2.9056446265673433e-05,8.337699593135537e-06,0.0,71.61552487922714,70.9845022497188,71.6,01/15/2009-01/20/2009
7.749694945251355e-05,-7.811008034153341e-06,0.00013639773600881893,72.59555806451611,72.80745462348605,72.085,01/21/2009-01/23/2009
4.7545979288065684e-05,8.871460883577785e-05,0.0,79.9634686507937,79.61966311852703,79.57499999999999,01/26/2009-01/28/2009
-4.7612201820569904e-05,-6.143625848167355e-05,0.0,77.53598413848633,77.44976190476191,77.795,01/29/2009-02/02/2009
5.8264326766811055e-05,5.818120300367927e-05,0.0,77.57360115131581,77.45829804107092,78.0183,02/03/2009-02/05/2009
5.5012194596315684e-06,-4.5754865684451845e-06,0.0,82.99380384615392,83.7468854819749,83.29,02/06/2009-02/10/2009
-1.4375933068272678e-05,-3.477137052569976e-05,0.0,78.44175497553007,79.09071964285717,78.69,02/11/2009-02/13/2009
-2.6124785807276033e-05,2.0082210670511874e-05,0.0,73.87947124802541,73.19176933638445,73.57749999999999,02/17/2009-02/19/2009
7.886708564613057e-06,-1.726986583197068e-05,0.0,71.73339928229659,72.09492541208786,72.01,02/20/2009-02/24/2009
-3.214540052593079e-07,3.02670165822506e-05,0.0,73.82447537138395,74.48724695945947,73.77,02/25/2009-02/27/2009
-1.4320518768682419e-05,1.992898375812155e-05,0.0,69.09826001534918,68.63364418478261,68.72,03/02/2009-03/04/2009
-3.64083926935072e-05,-6.451480264633007e-05,0.0,67.7306192835366,68.01294169089147,67.525,03/05/2009-03/09/2009
4.420386037450645e-05,2.276712736771854e-05,0.0,71.15108937007881,71.14074419642857,71.12,03/10/2009-03/12/2009
2.239654462166439e-05,4.7861049510653255e-05,9.293248461694465e-05,74.13127235576926,75.0197753347244,74.215,03/13/2009-03/17/2009
2.2575370838974105e-05,-2.5775271657824822e-05,5.959479118030257e-07,79.50886363636357,79.18193834586467,79.18,03/18/2009-03/20/2009
2.7506772590046894e-05,-9.403257062967842e-05,0.0,82.99462359905289,83.26554281100037,83.18,03/23/2009-03/25/2009
-7.667210051272785e-05,-0.00013683491580281342,0.0,79.42126889400922,76.83917509544128,79.04,03/26/2009-03/30/2009
1.7918739341140455e-05,3.0286955935989943e-05,0.0,76.55817327188952,77.57065419034092,75.56,03/31/2009-04/02/2009
-8.692757772348028e-06,4.235597533387033e-05,0.0,79.83951482371792,79.43145833333332,79.567,04/03/2009-04/07/2009
4.812356200056501e-05,3.8917001050103315e-06,0.0,81.22437818627446,81.29807161172161,81.9,04/08/2009-04/13/2009
8.47434662211514e-06,1.1390581935804847e-05,0.0,84.97638724082945,84.62615754414126,84.78,04/14/2009-04/16/2009
6.274687023968952e-07,2.6290613515282516e-05,0.0,86.38889277864986,86.75124656593405,86.81675,04/17/2009-04/21/2009
4.5465958441889086e-05,-2.6340180551740495e-05,0.0,89.98690265755522,88.57349529411759,89.96,04/22/2009-04/24/2009
3.2102259724343703e-06,1.278463823138842e-05,0.0,90.23549148766902,89.62627053536752,90.13,04/27/2009-04/29/2009
4.688995064581634e-05,5.943808883257002e-05,6.13791904277043e-05,93.71460592948718,93.68119315789474,93.06,04/30/2009-05/04/2009
1.8664251828559656e-05,2.798699585586268e-05,0.0,99.75751900237539,98.90861111111113,100.07,05/05/2009-05/07/2009
1.3442404071004164e-05,-3.8493667483932566e-05,0.0,100.51713744292229,100.61666666666667,100.205,05/08/2009-05/12/2009
-4.6300901041657106e-05,1.1568450988579226e-05,0.0,95.49758224522301,95.50282391619544,95.7,05/13/2009-05/15/2009
4.4450037001000025e-05,4.110610309903659e-05,0.0,99.39364003115271,98.29623995037224,98.87,05/18/2009-05/20/2009
4.7546287319496395e-06,-1.8519732084750792e-05,0.0,97.68491372239745,97.80538275282248,97.7945,05/21/2009-05/26/2009
4.424517407672882e-05,2.0179192199055368e-05,0.0,103.49432359461598,104.48086424148607,103.62,05/27/2009-05/29/2009
-2.055042143477816e-05,1.2172591342561833e-05,0.0,109.39376868008974,110.88511796551725,110.99,06/01/2009-06/03/2009
3.78833976314834e-06,4.9644718622657747e-05,0.0,107.77880405904068,107.56817142857143,107.86,06/04/2009-06/08/2009
3.5527178404384534e-05,3.175502115116829e-05,0.0,111.3090490622654,110.24452272727272,110.59,06/09/2009-06/11/2009
-5.971063054737844e-05,-2.9552762585315483e-05,0.0,108.9881356184801,108.48040741707615,108.75,06/12/2009-06/16/2009
-2.8170728553709108e-05,8.642221041615051e-06,0.0,102.45171820312507,102.46000139187731,102.51,06/17/2009-06/19/2009
-3.0464175015115246e-05,-2.3235071074880916e-05,0.0,96.21707867263235,96.08990554873054,96.05,06/22/2009-06/24/2009
1.9235498585237066e-05,3.419539742694515e-05,0.0,99.00476533333341,99.31775396825395,99.1,06/25/2009-06/29/2009
-5.3236701869275864e-05,-2.884141737181047e-05,0.0,96.54939531615929,97.299563478819,97.5,06/30/2009-07/02/2009
-3.9829375775270746e-06,-1.1317647014550088e-05,0.0,89.81547179115297,89.75169419580419,89.94,07/06/2009-07/08/2009
1.7597279977954792e-05,2.1715474556354287e-05,0.0,91.55868817771076,91.26113865877711,91.61,07/09/2009-07/13/2009
4.5169231224649325e-05,2.599098386853285e-05,0.0,96.95975888399414,97.94209076923076,97.68,07/14/2009-07/16/2009
3.194411692115783e-05,4.195562402344679e-05,0.0,101.75406699846857,101.29314848327716,101.5641,07/17/2009-07/21/2009
4.0571168982264984e-05,2.8744043310291268e-05,4.6679892644615646e-05,104.38571588785042,104.4637390120968,105.08500000000001,07/22/2009-07/24/2009
-4.5588493987059365e-05,-5.63275918315495e-05,0.0,103.62429857369254,103.86514844497611,103.44,07/27/2009-07/29/2009
4.535579872061961e-05,7.677563460847206e-05,0.0,104.67922218798137,103.50077506410258,103.42,07/30/2009-08/03/2009
-2.586515764749847e-05,-2.0949791091030285e-05,0.0,104.51344812792503,103.90152235382767,104.00999999999999,08/04/2009-08/06/2009
-1.8567140830412426e-05,-7.745178170021713e-06,0.0,102.76426995983932,103.163036519337,102.98,08/07/2009-08/11/2009
1.4196788140619328e-05,1.690259407597226e-05,0.0,104.1856612277866,104.53858875000006,103.7,08/12/2009-08/14/2009
2.898911328223259e-05,-7.7982808219521e-06,0.0,101.1206440691281,101.68567214929217,101.07,08/17/2009-08/19/2009
4.339260683941757e-05,3.797340842738111e-05,0.0,107.85756075851394,108.41153191911181,108.4,08/20/2009-08/24/2009
-2.0832815130466604e-05,2.92090690615367e-05,0.0,107.56380023923452,107.4252235042735,107.6,08/25/2009-08/27/2009
-3.526660072449977e-05,-1.3967355665587036e-05,0.0,105.77503744113032,106.78561125036433,105.04,08/28/2009-09/01/2009
1.5309472467680493e-05,-1.265251588834838e-06,0.0,103.94056153846151,103.51410345984281,103.59,09/02/2009-09/04/2009
1.9770936220880747e-05,4.804377205883775e-05,0.0,109.75820509708768,109.67586035555554,109.74,09/08/2009-09/10/2009
2.3612739678180807e-05,-1.7947337940037454e-05,0.0,113.08595387071017,113.2635581395349,112.84,09/11/2009-09/15/2009
1.5356738867258633e-05,2.0728623745100704e-05,0.0,118.22532354368946,118.08055666666665,118.345,09/16/2009-09/18/2009
4.704983414290016e-06,4.525489494521167e-05,0.0,118.82450344551279,118.87937505730108,118.81,09/21/2009-09/23/2009
2.212644686241642e-06,-1.048705427946435e-05,0.0,115.50375125913908,114.9217098214286,115.03399999999999,09/24/2009-09/28/2009
2.667668674956341e-06,-5.7208210806867187e-05,0.0,116.75101455592096,116.66076437908498,117.2,09/29/2009-10/01/2009
3.457089657146182e-05,1.5703042767166668e-05,0.0,114.38478186195839,116.5570875,113.98,10/02/2009-10/06/2009
3.581083276636507e-05,5.4634245266696595e-06,0.0,121.04532160444795,121.79212356435644,121.78,10/07/2009-10/09/2009
1.4662386221414604e-05,2.8132272867907287e-05,0.0,124.01950116822417,124.36167717121589,124.4,10/12/2009-10/14/2009
3.290622131013129e-05,1.3079416002426542e-05,0.0,128.31414883359253,128.58406738020426,128.54104999999998,10/15/2009-10/19/2009
7.592831301909454e-06,2.133105703955069e-06,0.0,129.13757245461719,128.5971813186813,128.72,10/20/2009-10/22/2009
-3.896271854361923e-05,-3.128619091153507e-05,0.0,126.06573759811641,126.00008625541125,125.5223,10/23/2009-10/27/2009
-3.699911060970474e-05,-0.00011472046290305051,0.0,119.85723963022502,120.47346296296297,120.13499999999999,10/28/2009-10/30/2009
7.3335836016336235e-06,5.2387079981087195e-05,0.0,119.46475293185394,120.54310796221321,119.86,11/02/2009-11/04/2009
3.5421826355715035e-05,5.66738246037637e-07,0.0,122.133970438247,121.46803057922273,121.5,11/05/2009-11/09/2009
-2.3081368206600146e-05,-3.3028027683250013e-06,-8.108294379785564e-06,123.76996399345315,123.8238479166667,123.96,11/10/2009-11/12/2009
2.4627299073734544e-05,4.774019407003259e-07,0.0,124.46616354916061,125.08197037114266,125.19,11/13/2009-11/17/2009
-5.529166527287176e-05,-6.876107312489113e-05,0.0,120.71621966560505,120.53520750000001,120.445,11/18/2009-11/20/2009
9.695247538065977e-06,1.7808312510041604e-05,0.0,119.45173317865424,119.88858916464895,119.51,11/23/2009-11/25/2009
2.7774348384733936e-05,6.886275466319115e-06,0.0,118.60616407129461,118.7209090909091,118.14,11/27/2009-12/01/2009
-3.0970301696104056e-05,-6.668447337062193e-06,0.0,117.02789483568037,116.9916027970808,117.19,12/02/2009-12/04/2009
-4.18173072138169e-06,3.3298056427681686e-05,0.0,113.02693833464264,112.67604566755082,112.52,12/07/2009-12/09/2009
1.8226939308560984e-05,1.2846762317544112e-05,0.0,114.69278149606305,114.14299928571428,114.41,12/10/2009-12/14/2009
1.3978173743934513e-05,2.6518485547311676e-05,0.0,118.33864634146339,118.25319705882353,118.28,12/15/2009-12/17/2009
-7.571293969318247e-06,-8.831821184638862e-06,0.0,119.11725198019808,119.06869153846154,119.34,12/18/2009-12/22/2009
1.8106137564447842e-05,-1.1706409569026822e-05,0.0,120.8605748007969,120.84466559278354,120.86905,12/23/2009-12/28/2009
-2.0225752694975284e-05,-2.584278050747147e-05,0.0,119.90501129032262,119.90128000680039,119.91245,12/29/2009-12/31/2009
6.243209885011069e-05,5.875870117756155e-05,4.052602784698798e-05,125.57448016260149,125.49796850198413,125.8,01/04/2010-01/06/2010
1.277341628540743e-05,3.057586476502956e-06,0.0,130.90588155186083,130.67443081761007,130.91,01/07/2010-01/11/2010
1.1896827091693624e-05,2.1323160416075703e-05,7.688756078047727e-07,129.91457923322673,129.7818019028103,129.79,01/12/2010-01/14/2010
-1.6248855967575575e-05,-9.83910717442685e-06,0.0,129.50394859437756,129.50730769230768,129.57,01/15/2010-01/20/2010
-3.9055641897883986e-05,-2.8722725242049514e-05,0.0,124.64504150197642,124.33566413043475,123.86,01/21/2010-01/25/2010
-1.6171469727942383e-05,-9.895743194840097e-06,0.0,121.95750073649737,120.40219995471014,121.85,01/26/2010-01/28/2010
1.9827053971144535e-05,1.955753998907217e-05,0.0,121.50878988235291,122.57150889894419,121.63,01/29/2010-02/02/2010
-4.169367663355927e-05,-3.093755300853226e-05,0.0,118.44709683544303,116.91975432075472,117.655,02/03/2010-02/05/2010
1.1818899706363118e-05,6.135991880741067e-05,0.0,117.5803486997637,117.69189117647059,117.65,02/08/2010-02/10/2010
2.554985396931207e-05,4.032296131402473e-06,0.0,119.53606897093509,119.5371305232558,119.4505,02/11/2010-02/16/2010
1.5078278306366307e-05,4.254319062658219e-05,0.0,122.55679876256755,122.18471071428571,122.1,02/17/2010-02/19/2010
-1.710865632871732e-05,-8.366398260143437e-06,0.0,121.97083617719436,121.39807128482971,121.49,02/22/2010-02/24/2010
1.4290476387654484e-05,4.4973900299490074e-05,0.0,120.69626526748986,120.43201003638092,120.76,02/25/2010-03/01/2010
1.2367598207624185e-05,-1.4641775219848833e-06,0.0,124.92545162866449,124.67310697674418,124.7,03/02/2010-03/04/2010
5.1427467462155435e-06,1.4377680837008753e-05,0.0,126.52910310457517,126.43875012978583,126.53,03/05/2010-03/09/2010
7.722793471003383e-06,1.4063485742712914e-05,0.0,126.28492586206872,126.21799423376623,126.2,03/10/2010-03/12/2010
9.095832291589421e-06,-1.579184917419951e-05,0.0,126.8951172667758,126.30415049019606,126.805,03/15/2010-03/17/2010
-4.639563946835932e-05,-2.504478070666161e-05,0.0,122.84681170298623,121.66729196428572,121.66,03/18/2010-03/22/2010
-2.1305671604928223e-05,-1.8795861713332978e-06,0.0,120.45264890864992,121.00910801393727,120.65,03/23/2010-03/25/2010
1.5753812588780158e-05,2.1658641079316858e-05,0.0,119.60112648736724,119.70837812500001,120.07,03/26/2010-03/30/2010
4.527157578076949e-05,2.417916874492799e-05,0.0,125.04252385542168,125.4926070753656,125.26,03/31/2010-04/05/2010
-1.2271723780081875e-05,1.03258306366224e-05,0.0,127.28391419457738,127.08926029285101,127.46,04/06/2010-04/08/2010
-9.81997956111109e-06,1.3604711713762214e-05,0.0,125.7829688172046,125.3976909090909,125.85,04/09/2010-04/13/2010
-6.644151966149365e-06,3.2273676388859083e-06,0.0,127.14727615630014,127.81730111287757,127.8,04/14/2010-04/16/2010
3.1855131789958516e-05,1.7215416036939752e-05,0.0,128.33027900326803,129.8519022875817,129.76375000000002,04/19/2010-04/21/2010
3.337473595541414e-05,3.1698051619146505e-05,0.0,133.0802381789137,134.54186634920637,134.19,04/22/2010-04/26/2010
-3.948777911483383e-05,-1.0154825120426004e-05,0.0,129.89714742351038,129.93129570024567,129.7602,04/27/2010-04/29/2010
-4.5502992174443806e-05,-4.203200190335074e-05,0.0,122.49975314417166,124.15519565432916,122.24,04/30/2010-05/04/2010
-6.0759077177771815e-05,-4.155616188592286e-05,0.0,115.46193159908196,118.5623486486487,116.35,05/05/2010-05/07/2010
3.0297489150784884e-05,3.456129105613335e-05,0.0,114.36417924528284,114.75983208333334,114.6,05/10/2010-05/12/2010
-3.7278696785882476e-05,3.3903807841561255e-05,0.0,111.8987238017873,110.42184560439559,110.78,05/13/2010-05/17/2010
-8.00092013138047e-05,-7.702162728160213e-05,0.0,106.27969419404128,106.6740515392254,106.4,05/18/2010-05/20/2010
1.284957306562532e-05,2.1440377528901334e-05,0.0,100.4288816341828,100.14618781094528,100.83,05/21/2010-05/25/2010
-2.9534794423462874e-05,-2.7511166311473268e-05,0.0,102.04162328666186,102.95972875844592,102.51,05/26/2010-05/28/2010
-1.616343118289056e-05,-8.958416817362106e-06,0.0,93.2112221140474,93.78108065476192,93.39,06/01/2010-06/03/2010
-1.8181496708258736e-05,-9.665786472446182e-06,-0.00010453143792517958,93.47563098159513,94.31987936507936,94.12,06/04/2010-06/08/2010
4.2848691887957585e-05,1.0791372848533816e-06,0.0,96.19203018154323,96.38555586297758,96.495,06/09/2010-06/11/2010
2.1353688975129095e-05,4.6856986314717725e-05,0.0,100.839798892405,100.97992927777779,100.91499999999999,06/14/2010-06/16/2010
1.1561688757073442e-05,1.1996002816316555e-05,0.0,103.98358837398365,103.89621578947369,104.26875,06/17/2010-06/21/2010
-4.861403696565269e-05,-3.542858193077197e-05,-9.756573499129293e-05,100.04930525040406,99.78652616959063,99.83,06/22/2010-06/24/2010
-2.676432204714782e-05,2.2947222065133205e-05,0.0,97.45786443007263,98.06587729807113,98.22,06/25/2010-06/29/2010
1.103173738439717e-05,-2.4603376960198856e-05,0.0,96.02736582792211,96.3796825,96.2,06/30/2010-07/02/2010
4.53201727309804e-05,5.0539678119085514e-05,0.0,100.0539816653322,99.63187978036173,100.23,07/06/2010-07/08/2010
1.2810931808318293e-06,-3.3085713416514096e-05,0.0,102.81318003314004,102.45668132575759,102.69,07/09/2010-07/13/2010
-2.1355460173975776e-05,-2.0295291497593683e-05,0.0,102.30528073541171,101.83575481981981,101.96,07/14/2010-07/16/2010
1.5825660845233186e-05,-1.1233326078387738e-05,0.0,104.0289819218242,104.4506166508539,104.375,07/19/2010-07/21/2010
1.4083865795062954e-06,1.7811553512317316e-05,0.0,104.95433791118427,105.00006666666667,104.985,07/22/2010-07/26/2010
-1.0458419364985025e-05,-2.8401721614256245e-05,0.0,104.94311358333356,105.1585137103759,104.99995,07/27/2010-07/29/2010
2.558871789903243e-05,4.1052826938733485e-05,0.0,107.15662962962945,104.82876607142857,107.65,07/30/2010-08/03/2010
8.265403380827077e-06,1.937290341659654e-05,0.0,108.8987307879773,109.12317852097131,108.97,08/04/2010-08/06/2010
-6.0789864402815693e-05,-2.6432790711870485e-05,0.0,105.93905548438755,106.21285329239615,106.29,08/09/2010-08/11/2010
-9.718481046907558e-07,-1.129392151246988e-05,0.0,102.4601073675495,102.51152794117647,102.5,08/12/2010-08/16/2010
-1.4794937733140312e-05,-3.735135152357971e-05,0.0,103.37089554494835,103.59345810774593,103.65,08/17/2010-08/19/2010
-8.090447208083838e-06,-5.6177466769523275e-05,0.0,99.45912334943637,99.53514058084772,99.62495000000001,08/20/2010-08/24/2010
1.5894071225227932e-05,7.6532231567175e-06,0.0,98.18521775244302,97.83792241379311,98.02,08/25/2010-08/27/2010
2.1372668113234954e-05,2.366662566069277e-05,0.0,99.9052180921052,100.84733364832536,99.9,08/30/2010-09/01/2010
-3.371927917621151e-07,1.742569499887533e-05,0.0,103.07099776119415,102.73480307017542,102.96,09/02/2010-09/07/2010
3.292363305520963e-05,5.865150735163466e-06,0.0,105.42327619433193,105.01646079545456,105.02,09/08/2010-09/10/2010
-8.883310935396313e-06,2.3519561489798768e-06,0.0,107.57959884393063,107.53478500000003,107.67,09/13/2010-09/15/2010
1.5368504371152874e-05,-3.011129811356438e-06,0.0,107.36112363184071,107.45338867989057,107.0,09/16/2010-09/20/2010
-1.2758887926928908e-05,-2.548053638509137e-06,0.0,108.93561593724193,109.16415034965034,109.0,09/21/2010-09/23/2010
2.5473617377768694e-05,3.0102638320977426e-05,0.0,110.85957392767047,111.04497159485672,110.96,09/24/2010-09/28/2010
1.8066415243799143e-05,4.851832989195929e-05,0.0,113.68879512396707,113.56480799999999,113.82,09/29/2010-10/01/2010
8.155209382996222e-06,-9.032109337175687e-06,0.0,113.62928364372473,114.09610415713195,114.5093,10/04/2010-10/06/2010
2.28913726171081e-06,1.2717906495968659e-05,0.0,114.86673483432455,114.90426963015645,115.34,10/07/2010-10/11/2010
3.057910472239441e-05,3.464418099644735e-05,0.0,118.07001745776333,118.69389166666667,118.62,10/12/2010-10/14/2010
-2.721397346073745e-05,-2.635839675055648e-05,0.0,118.16814492406068,118.90351177957531,118.96,10/15/2010-10/19/2010
1.6051013072897785e-05,1.4233718396370496e-05,0.0,117.82257013945868,118.64277000000001,117.8404,10/20/2010-10/22/2010
4.0483291485701575e-06,1.872551362923951e-05,0.0,120.06620040551496,119.86616259565044,120.0199,10/25/2010-10/27/2010
-8.702039332764719e-06,7.106291422121511e-06,0.0,119.45841147811717,119.15298409090911,119.31,10/28/2010-11/01/2010
3.723657413676826e-05,1.8390146728098013e-05,7.914836364889719e-05,122.55451176470571,121.51881436781609,121.53,11/02/2010-11/04/2010
5.9367995725180735e-06,-9.697479762701043e-06,0.0,127.16119003267974,126.76672314814815,127.10499999999999,11/05/2010-11/09/2010
-9.70141113545474e-07,-6.059123070254643e-06,0.0,128.18002252252256,128.6884689556823,128.51,11/10/2010-11/12/2010
-4.584630927146141e-07,-2.8513172682036946e-06,0.0,125.8564827930172,126.65718329554039,126.37,11/15/2010-11/17/2010
1.1402871595839338e-05,4.894889436534937e-06,0.0,129.48707085346234,129.5619364379084,129.58,11/18/2010-11/22/2010
-4.991930581114265e-06,-6.030187873257275e-06,0.0,128.76162611218578,129.4274973958333,128.805,11/23/2010-11/26/2010
3.624262112873203e-05,3.9815302780712846e-05,0.0,131.08369066022564,130.55635341282465,130.97,11/29/2010-12/01/2010
2.4094338131109944e-05,1.991818432578358e-05,0.0,136.64246709367512,136.86642706872374,136.75,12/02/2010-12/06/2010
-1.7225721143963276e-05,2.4814758353999792e-05,0.0,135.97805707317085,135.61720546875,135.59,12/07/2010-12/09/2010
1.5111179357796186e-06,2.3137574607824313e-05,0.0,137.83812371475943,138.267775968845,138.38,12/10/2010-12/14/2010
-1.774354911219889e-06,-8.757752799487808e-07,0.0,136.103089036545,136.2226437142857,136.1889,12/15/2010-12/17/2010
8.806951252950223e-06,6.807530375604843e-06,0.0,137.92863578138315,137.81663722660318,138.2,12/20/2010-12/22/2010
-3.975293790893469e-06,-1.6624363663672023e-06,0.0,137.76693470085473,137.38780892561982,137.46,12/23/2010-12/28/2010
2.1997122700100873e-05,3.641012238564563e-05,0.0,139.74388688524584,139.88469815025258,139.85,12/29/2010-12/31/2010
-7.4442544292656064e-06,-5.482257656536623e-05,0.0,138.9831362186789,138.3336034900285,138.89,01/03/2011-01/05/2011
-1.276893471854796e-05,-4.0763851299818456e-05,0.0,137.66128552631594,137.7411327067669,137.62,01/06/2011-01/10/2011
2.4734492704570767e-05,-1.1990090375924321e-05,0.0,142.51565876777224,143.08969683503835,143.15,01/11/2011-01/13/2011
1.2654711192863979e-05,-7.98819666838274e-06,0.0,145.34554168026108,145.23380357142858,145.37,01/14/2011-01/19/2011
-2.896441147072374e-06,-1.7743295222909883e-05,0.0,142.98845369618223,143.10513262423615,143.02100000000002,01/20/2011-01/24/2011
3.3645786894703505e-05,2.7610181145117693e-05,0.0,147.23699724409445,147.14909261762642,149.03,01/25/2011-01/27/2011
2.8067475018595114e-05,2.9118830332743177e-05,9.737746263851875e-06,152.4709810766722,153.6890504166667,153.25,01/28/2011-02/01/2011
4.058754871574598e-06,2.4803775438222873e-06,4.490643903709832e-06,155.28913809917364,154.84596968064636,155.14,02/02/2011-02/04/2011
-1.8555679382339354e-05,-1.1520361530434096e-05,0.0,154.68044701670672,154.46535256202804,154.29,02/07/2011-02/09/2011
3.9251942211930975e-05,2.5787757846416422e-05,6.330516255706463e-05,155.32212355305447,154.56479536502547,154.64,02/10/2011-02/14/2011
2.8051638697266448e-05,8.934224860985352e-07,0.0,160.3223395102041,161.02991941391946,160.76,02/15/2011-02/17/2011
-1.1184794964728414e-05,-3.198183987316802e-05,0.0,162.6469110091741,162.57843425925927,162.83,02/18/2011-02/23/2011
1.1059848936215962e-05,1.9532711775601544e-05,0.0,161.07979046875,161.35115728043144,161.4015,02/24/2011-02/28/2011
-2.6342525344457235e-06,1.9098184166265682e-05,0.0,162.18646840416986,162.09568530287976,162.2,03/01/2011-03/03/2011
-2.8702687556436085e-05,-4.211489259123641e-05,0.0,161.20461221566975,160.79409741088176,161.0,03/04/2011-03/08/2011
-2.034760874694271e-05,-7.011563583933229e-06,0.0,155.75416732510297,155.8020268878719,155.69,03/09/2011-03/11/2011
-1.8938503521129343e-05,-8.407897657528088e-06,0.0,153.57633376000007,153.93666666666667,153.86,03/14/2011-03/16/2011
3.796293272797374e-05,3.621491176073049e-06,0.0,156.75372523510958,156.563,156.26,03/17/2011-03/21/2011
5.751520686595404e-07,1.3541331443878192e-05,0.0,159.3228638795987,159.45296664144217,159.36,03/22/2011-03/24/2011
3.2471458141611035e-05,1.4461971417996432e-05,0.0,162.35810587262205,162.96678001768345,162.97,03/25/2011-03/29/2011
