day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
12/17/2012,2.7044666984988917e-08,-9.296317349070637e-08,0.0,37.99133645962027,37.93202389696734,37.98
12/18/2012,9.327081119502971e-07,1.69318336113506e-07,0.0,39.225252867958055,39.26388003812277,39.29
12/19/2012,6.64803779842564e-07,1.0402139066491794e-07,0.0,41.08090597203915,41.094134537024125,41.09
12/20/2012,4.181660835647345e-07,8.820316328666606e-07,0.0,41.85140862859712,41.97896077453455,42.0201
12/21/2012,3.914077410526694e-07,-2.0078147531515166e-07,0.0,41.64986767726396,41.427755059646174,41.64
12/24/2012,-2.8838707543662567e-07,-1.9190808429919323e-07,0.0,41.72686097453873,41.74328715346731,41.74
12/26/2012,-3.349632035975984e-19,-8.06775279679705e-09,0.0,42.269359071171266,42.2387204451138,42.23
12/27/2012,5.610482270152711e-08,-1.1584637617058221e-06,0.0,41.75848800679578,41.75496971465072,41.73
12/28/2012,-1.1506975187283225e-06,-1.8158221463817918e-06,0.0,41.69832220764575,41.74386647950958,41.72
12/31/2012,1.9007313052751608e-06,1.36696955406771e-06,0.0,42.19932503712274,42.136226237797736,42.2
01/02/2013,4.6338757012273417e-07,-8.837755096977023e-19,0.0,43.27823490444899,43.265531818181884,43.2
01/03/2013,1.7861214004375117e-07,2.43404745284337e-07,0.0,43.33622645540762,43.26863025389582,43.35
01/04/2013,-3.7453412842816806e-07,3.1584038718000723e-18,0.0,42.85810102410854,42.91144808502603,42.87
01/07/2013,5.372049154860301e-07,-2.9985920513988012e-18,0.0,43.10299335921042,43.098927472363656,43.075
01/08/2013,-8.141163519256953e-07,-1.3007089763845966e-07,0.0,41.96183333612201,41.772046347946585,41.9
01/09/2013,1.0964915172626957e-06,-5.151675461095524e-19,0.0,43.53879537135027,43.588279095699704,43.5301
01/10/2013,4.6899603865418286e-08,4.6346582696560846e-07,0.0,44.02067594081299,44.00803943571843,44.01
01/11/2013,-1.7994617023311162e-07,2.494656772762469e-18,0.0,44.05793962520125,44.053609036583836,44.01
01/14/2013,1.578149726317289e-07,-1.3455156225309748e-09,0.0,44.229768334736754,43.94382526569791,44.13
01/15/2013,6.307020459473376e-07,-9.220004451284951e-08,0.0,44.46711098543722,44.40663608662062,44.4702
01/16/2013,4.869586701945468e-07,2.6219269013327985e-07,0.0,45.22632031183083,45.214513142885934,45.23
01/17/2013,-5.077749296449225e-07,-4.750432794146567e-07,0.0,45.31533825242073,45.34867641754429,45.285
01/18/2013,-3.1492379402251066e-07,-1.735113874443904e-07,0.0,44.70871378007203,44.779769993964265,44.76
01/22/2013,8.737747086255145e-07,-6.669336338544533e-19,0.0,46.97117538949222,47.068561766002716,47.2
01/23/2013,-5.440774553928505e-07,8.310236228478456e-07,0.0,47.180005547293,47.315587735776234,47.12
01/24/2013,5.440960694239198e-07,6.441518460134796e-07,0.0,48.14741060362563,47.87093348598408,48.025
01/25/2013,1.704734289804551e-07,-3.632297103201305e-07,0.0,48.20178462847056,48.18398019153215,48.18
01/28/2013,-3.737986504656992e-07,-2.3932838444081376e-07,0.0,48.82457987746832,48.777082800952996,48.79
01/29/2013,-5.541160287273068e-07,-5.681781675473379e-07,0.0,45.98222878362968,46.128745123320705,46.07
01/30/2013,4.742406214238788e-07,1.016733869096451e-06,0.0,46.841011609224076,46.82764837668783,46.85
01/31/2013,4.120654024904892e-07,-3.984481274075649e-07,0.0,47.04772600395265,47.10840668924664,47.09
02/01/2013,-4.825751905619608e-07,-7.285596486631372e-07,0.0,46.779157672381174,46.73472224905268,46.81
02/04/2013,-2.6044079824980797e-07,-5.0516499591339117e-20,0.0,46.633866534584605,46.578586623188286,46.58
02/05/2013,2.0501329716779532e-07,5.029398182894059e-07,0.0,46.72296520245928,46.76366087994724,46.71
02/06/2013,1.2134325943794887e-06,7.06431678059509e-07,0.0,47.44410626492904,47.58844460257541,47.42
02/07/2013,5.068812284713943e-08,4.2657064349245933e-07,0.0,47.09929248307797,47.135338653790946,47.1
02/08/2013,1.0280720284074113e-06,5.155764735440807e-07,0.0,48.71333918978685,48.74143424541559,48.735
02/11/2013,-3.9917615957916497e-07,-5.610228569420924e-07,0.0,48.58964447482009,48.56529433205971,48.61
02/12/2013,-1.0681327367468725e-06,-7.956895717218377e-07,0.0,48.26636038960924,48.24379538989457,48.22
02/13/2013,4.433756276216335e-07,2.0564833731488328e-07,0.0,48.5957010007141,48.595983870485604,48.6
02/14/2013,3.432045683822065e-07,6.190027324746245e-07,0.0,48.906661517034365,48.83296049619841,48.87
02/15/2013,-4.2584221953536925e-07,7.189012575322216e-07,0.0,48.57957877159186,48.57032522497194,48.56
02/19/2013,6.346910779015262e-07,1.7250066801152316e-08,0.0,48.735828767668174,48.69603683451757,48.72
02/20/2013,-2.91555848056768e-06,-2.374502220893133e-06,0.0,47.37875906105816,47.461369333157634,47.44
02/21/2013,-4.597812229791377e-07,-7.048974610701955e-07,0.0,45.83246527447832,45.763612655269014,45.78
02/22/2013,-3.6421692954512366e-07,3.541225067346859e-07,0.0,45.82527169890163,45.81097969699914,45.79
02/25/2013,-2.3779440137747925e-06,-4.425779784535382e-06,0.0,45.35256437864385,45.36452968039095,45.35
02/26/2013,1.1629006295539053e-06,1.2685786216951793e-06,0.0,45.728958019481205,45.87387803193523,45.81
02/27/2013,1.1289048786162768e-06,1.5909449913211787e-06,0.0,46.79960017325167,47.01008795463069,46.875
02/28/2013,2.880845501211827e-07,-5.197439901166157e-07,0.0,47.331483044278094,47.23160423997387,47.35
03/01/2013,1.0877349287090662e-06,1.3797257776892046e-07,0.0,47.79332208102582,47.6799431909433,48.06
03/04/2013,-5.75445364661122e-07,-6.58546775740294e-07,0.0,47.82096316274902,47.8381910372575,47.875
03/05/2013,6.786900685909662e-07,1.1631233684432439e-06,0.0,48.12712878372963,48.26912203903744,48.14
03/06/2013,-2.2777281196051566e-07,7.312046911586872e-07,0.0,49.00311355924602,48.836583743204535,48.99
03/07/2013,-1.1373207156345325e-06,1.8119917640364972e-07,0.0,47.487919558802346,47.22075205267721,47.29
03/08/2013,2.830213185689276e-07,2.2824518370976815e-07,0.0,47.413849044791526,47.38024640739701,47.36
03/11/2013,9.632464482872677e-07,6.792798763492804e-07,0.0,47.76311717086471,47.737944530710266,47.74
03/12/2013,1.5042160273136709e-06,4.48809712878307e-07,0.0,49.37043084015985,49.27891655549358,49.37
03/13/2013,2.1118728949463398e-07,-7.028634377781716e-07,0.0,50.37812907383452,50.40986671280331,50.42
03/14/2013,-3.573770143829832e-07,4.4938590476660155e-07,0.0,50.53940717636172,50.452179223215225,50.5
03/15/2013,-6.918741356487561e-07,1.818815433302421e-07,0.0,50.173177992056075,50.114449569707276,50.16
03/18/2013,9.438023851038587e-07,2.6825387206352117e-07,0.0,49.75046884875781,49.8045360970346,49.73
03/19/2013,-8.272585178984144e-07,1.1233208178751819e-06,0.0,48.93418546910987,48.78806815974767,48.84
03/20/2013,-6.423468453687678e-07,-6.085134105260313e-19,0.0,49.296488520459604,49.32610224169149,49.32
03/21/2013,-1.01581469016252e-06,-1.008311838215009e-06,0.0,48.14969040478618,48.13476169415489,48.11
03/22/2013,-7.695692413849908e-07,8.553379314739371e-07,0.0,47.73524744561023,47.7134470125462,47.73
03/25/2013,-1.0622149949263105e-06,-1.3571162225579346e-07,0.0,47.3869680591417,47.420595157656514,47.39
03/26/2013,1.2218632561138097e-06,-3.956347832434918e-07,0.0,49.06975911698313,48.95723061534382,48.99
03/27/2013,1.3798533289323584e-06,6.038628409862072e-07,0.0,49.70278568510735,49.82380764872185,49.77
03/28/2013,4.5050919209210976e-07,1.0304148017815324e-06,0.0,49.918216549824145,49.9242240972262,49.95
04/01/2013,-1.5146942115606312e-18,1.4331093282830024e-06,0.0,50.513153382800525,50.3784954690135,50.5
04/02/2013,5.703579862178988e-07,-4.2729411182940227e-07,0.0,49.820889056330955,49.96401059409018,49.95
04/03/2013,5.26737519838842e-07,1.44673992550324e-06,0.0,50.791874847031906,50.77705112160576,50.755
04/04/2013,3.294060554869606e-07,4.833804537558588e-07,0.0,50.46637642812024,50.583301685750655,50.57
04/05/2013,-4.953326113420247e-07,-8.695622046600773e-07,0.0,49.56146274358208,49.65226861196578,49.63
04/08/2013,7.912271057731088e-07,7.854194452031741e-07,0.0,50.00411759455082,50.01950007449814,49.99
04/09/2013,1.6958667268413544e-06,6.154499080204917e-07,0.0,51.30016720801568,50.863990151515125,51.58
04/10/2013,1.1608137752360033e-06,1.134324573752086e-06,0.0,53.18351063870448,53.18167000396106,53.31
04/11/2013,-3.8205730761961836e-07,1.0417635622238344e-07,0.0,52.03536838081719,52.046702665079806,52.0
04/12/2013,7.960323237901136e-08,1.7199287960618247e-07,0.0,52.329150724277206,52.294596666315286,52.29
04/15/2013,-1.1371623910584723e-06,-3.262229275822067e-06,0.0,52.24383583033078,52.43514413077176,52.115
04/16/2013,1.7571862197757967e-07,8.582231211433487e-07,0.0,52.125520884050495,52.11292240426797,52.09
04/17/2013,-7.270681840335985e-07,-5.450944985731095e-07,0.0,50.80282099993092,50.682722390312804,50.66
04/18/2013,-1.521619786234609e-06,-2.8717812695318125e-07,0.0,49.6703875980648,49.39920838868759,49.62
04/19/2013,8.150441723019924e-07,3.55000440226202e-07,0.0,49.7071308789675,49.84790318908159,49.85
04/22/2013,8.292991093556423e-07,-1.4062514476270796e-07,0.0,50.20239109391099,50.504354184100436,50.41
04/23/2013,3.862661628306683e-06,1.1157167923781813e-06,0.0,52.63193436853242,52.81720248024872,52.7
04/24/2013,2.280214430336363e-07,-2.9537906357256675e-08,0.0,53.23469086086286,52.96108741312723,53.0
04/25/2013,-6.124808500538294e-07,-3.8664527331362066e-07,0.0,54.87769397854041,55.27677170029801,55.45
04/26/2013,7.417302120827651e-07,3.0035560815817946e-07,0.0,53.4066904144897,53.47807232044625,53.49
04/29/2013,9.26372924167342e-07,7.84329749773451e-08,0.0,54.4248930689931,54.55698568158658,54.41
04/30/2013,9.076207240404151e-07,4.171877576678864e-07,0.0,54.892226317986456,55.023321567757094,54.99
05/01/2013,1.504324766921726e-07,-3.90605581418944e-07,0.0,54.98014184055543,55.025638785369175,54.9657
05/02/2013,9.054509926860821e-07,6.140694321416666e-07,0.0,56.37481651114301,56.4261937007401,56.385
05/03/2013,4.1378644105961456e-07,2.0893925770698626e-07,0.0,57.48877679112197,57.47932440742963,57.5001
05/06/2013,6.887600633568292e-07,1.3689922455667176e-06,0.0,58.15544781192868,58.132718715729055,58.18
05/07/2013,7.004327571826501e-07,2.472091670513409e-07,0.0,58.723186567723026,58.72144942574455,58.74
05/08/2013,-5.702631446547925e-07,-2.3141014181828228e-07,0.0,59.11478411885082,59.07292452199616,59.14
05/09/2013,-1.4406439102562637e-07,-5.328657050474583e-07,0.0,57.43107158622667,57.42287868876706,57.46
05/10/2013,1.0936069928168256e-06,8.227657803943963e-07,0.0,58.10889818111423,58.247763207236886,58.16
05/13/2013,-5.062531438065267e-07,-1.0985992930809457e-06,0.0,57.99150935431744,57.84041735477252,57.98
05/14/2013,1.653042837379052e-06,1.0501250794194998e-06,0.0,58.73709854813317,58.82812288372148,58.81
05/15/2013,-1.3653560454178219e-18,5.413734623906862e-07,0.0,59.4865588156712,59.51412964544055,59.51
05/16/2013,9.979266817944045e-08,-5.447160770763174e-07,0.0,59.62055862539804,59.65711166581167,59.67
05/17/2013,1.0542095183569128e-06,1.2322449554918572e-06,0.0,60.0015865346936,60.15131325004109,60.0206
05/20/2013,-3.365674833342752e-07,-6.089286684038251e-07,0.0,59.850540658713264,59.559101558557074,59.64
05/21/2013,9.059134625874295e-07,-4.2420077569528547e-07,0.0,60.46807993274536,60.646410246083235,60.5599
05/22/2013,-8.019877325853144e-08,7.053475412826494e-07,0.0,61.048802588716235,61.17818094117647,61.11
05/23/2013,1.6062834806807358e-06,2.743782778408581e-07,0.0,62.01106870763999,62.2518337279196,62.25
05/24/2013,5.745631428636786e-07,7.614165215418546e-07,0.0,61.95091093999185,62.02648767333434,62.04
05/28/2013,-9.682550697840927e-09,-5.716882809293006e-07,0.0,63.173543509376735,63.356904626096764,63.17
05/29/2013,1.8202539134179468e-06,-4.3660276010016665e-08,0.0,63.672608546380644,63.863857338278486,63.79
05/30/2013,-4.2846537082495743e-07,-3.171772546096009e-08,0.0,63.84630695225019,63.908539598308735,63.89
05/31/2013,-6.337431242288514e-07,-2.395294956679756e-07,0.0,63.716374250651846,63.499860672348646,63.77
06/03/2013,4.4866654811789527e-07,5.967057998374517e-07,0.0,63.13115301491033,63.11904293381038,63.14
06/04/2013,-3.474219971240362e-07,-4.089775437076416e-07,0.0,63.806846824840925,63.6997520500241,63.7
06/05/2013,-1.1332783185327462e-07,-3.930273613763127e-08,0.0,62.921989696263466,62.90639427651557,62.87
06/06/2013,8.855855615607481e-07,3.0192975005347695e-07,0.0,63.21044034707016,63.20353325925921,63.2
06/07/2013,1.5672635114659766e-07,-4.1585844193405227e-07,0.0,64.05079401255868,64.05375217418865,64.09
06/10/2013,6.685366663945332e-07,1.641949641591244e-06,0.0,64.2540977646547,64.28840880325214,64.29
06/11/2013,5.391062234725404e-07,1.2699015795380684e-06,0.0,64.68793213534579,64.75647028217267,64.73
06/12/2013,-4.6145869148810985e-07,-2.300438175538065e-06,0.0,64.42999859128977,64.32934610727764,64.36
06/13/2013,1.4374686027394326e-07,5.031868089006413e-08,0.0,64.02429197206357,64.05744443894008,64.05
06/14/2013,-8.502511471742849e-07,-1.3951341740557323e-06,0.0,64.06051869657949,64.01782674459457,64.02
06/17/2013,1.3304735535074084e-07,4.890064274468441e-08,0.0,64.68146060866366,64.71522591544421,64.72
06/18/2013,-1.7387129523051178e-07,-7.37183422671756e-08,0.0,64.8057494431285,64.75025999935147,64.79899999999999
06/19/2013,-5.341976542571926e-07,-4.445511639583523e-08,0.0,64.09004346470236,64.27182036800957,64.21
06/20/2013,-9.62146071176365e-07,-8.680516664291574e-07,0.0,61.5334236618528,61.29112505115444,61.38
06/21/2013,-1.4250779028567285e-06,-1.0199569005488262e-06,0.0,60.37009111639715,60.22093142202857,60.26
06/24/2013,-1.163119863468097e-06,-5.192364124060269e-07,0.0,58.69706999479703,58.63154541104622,58.651
06/25/2013,6.936611972540264e-07,2.2604279811386308e-07,0.0,59.931504744546984,59.96643934688292,59.98
06/26/2013,4.4572291055887315e-07,1.540754414706972e-07,0.0,60.78486153643863,60.76249858486415,60.765
06/27/2013,1.490269031437461e-06,6.096914094582172e-07,0.0,62.62063884813965,62.68494890852292,62.66
06/28/2013,-2.498843068113136e-07,6.227632402544866e-08,0.0,62.39991431780066,62.47225373124846,62.46
07/01/2013,1.1208755415829065e-06,-6.134662925329373e-19,0.0,63.10425403803052,63.07346785293075,63.08
07/02/2013,5.338710350047557e-07,9.701732126404906e-07,0.0,63.14520655886906,63.17240640712203,63.17
07/03/2013,8.44753442049776e-07,2.4523706104463774e-06,0.0,63.40956203950088,63.397345583521854,63.41
07/05/2013,7.114627913582187e-07,4.934134901262033e-08,0.0,64.24940515653763,64.3462053054299,64.35
07/08/2013,4.658850280018473e-07,-1.8859940819019093e-07,0.0,65.1046423920895,65.19441579009325,65.18
07/09/2013,4.681440642349152e-07,1.1541513772773696e-06,0.0,65.81182260985688,65.83954036731836,65.87
07/10/2013,1.1024452911281706e-06,9.230735740910702e-07,0.0,66.67885747406919,66.58840550811563,66.65
07/11/2013,-1.0978210778211559e-06,-5.606314889566631e-07,0.0,67.1661966446054,67.04286084606821,67.015
07/12/2013,3.2372630530864805e-07,2.111239176862225e-07,0.0,67.46479061347785,67.46918154223958,67.47
07/15/2013,4.0985218829648777e-07,-4.0765607806027846e-07,0.0,68.3424895717059,68.34255338308462,68.33
07/16/2013,-3.948835627901333e-07,-2.6442896537725665e-18,0.0,68.12293978869432,68.1097263209393,68.1
07/17/2013,4.980449371616538e-07,-2.5332933545064183e-06,0.0,68.37056295268097,68.43489634402276,68.43
07/18/2013,3.580369654723677e-07,5.848039456247333e-07,0.0,69.55493445163427,69.67121577096268,69.62
07/19/2013,4.5639727618104424e-07,-2.1295662198523365e-06,0.0,69.73190689389675,69.77443333209793,69.7878
07/22/2013,1.0567245297637507e-07,-3.652829763371821e-07,0.0,70.27544267311873,70.2615290746399,70.29
07/23/2013,-2.0281268463364918e-06,-1.2220557991400556e-06,0.0,68.62036195615245,68.71856411549676,68.66
07/24/2013,-1.918614059737888e-06,-2.3595199626883236e-08,0.0,66.75632004215022,66.70787454304049,66.63
07/25/2013,-1.1015814494143155e-06,-3.4020322275213485e-07,0.0,63.06334684353012,63.38416034372237,63.36
07/26/2013,-4.1196460256114457e-07,1.6528287202302553e-10,0.0,62.399639625510424,62.477774713567456,62.485
07/29/2013,-2.4191018342369086e-07,6.296028538821091e-07,0.0,62.52386226689304,62.53110244567532,62.5
07/30/2013,1.4244181395651498e-06,2.51780139098771e-06,0.0,64.52152721697735,64.42328255436976,64.56
07/31/2013,-7.136855451677574e-07,-7.828304246941509e-07,0.0,64.65894897830628,64.66762693460487,64.63
08/01/2013,1.322736534416491e-06,1.2573500188862787e-06,0.0,65.73347525559703,65.68785125515765,65.72
08/02/2013,-2.0076978971477905e-06,-1.8683133301342016e-06,0.0,65.30853772789817,65.205383313033,65.26
08/05/2013,-6.997265204805813e-07,-3.374320089666271e-07,0.0,64.90195036533952,64.82355512209647,64.83
08/06/2013,-5.119332039809956e-07,-2.7622628180660834e-07,0.0,64.35051909926513,64.39053001430625,64.39
08/07/2013,-9.453643746562603e-07,1.0830732168575305e-06,0.0,63.54148242184271,63.58527896592744,63.575
08/08/2013,1.6741744115400634e-06,7.764513062021568e-07,0.0,66.01862308662184,66.20177482119351,66.17
08/09/2013,8.799271248525264e-07,7.533817804485168e-07,0.0,67.21679619308433,67.32264015549403,67.3
08/12/2013,8.449190189391412e-07,3.8855956938200355e-07,0.0,67.9680086191373,68.03039773298266,68.04
08/13/2013,1.6354398413909959e-07,-3.771933196000191e-07,0.0,68.34400140012428,68.41018894009217,68.41
08/14/2013,-4.788599938306095e-07,-3.038761452075412e-07,0.0,68.3880108655086,68.44122797515215,68.44
08/15/2013,-1.5948631297408044e-06,-6.061716274868038e-07,0.0,66.60822326297944,66.67493323384495,66.61
08/16/2013,-1.2727465400952598e-06,-2.064208950655247e-06,0.0,65.16154288465574,65.22207929606616,65.16
08/19/2013,-4.813391268324734e-07,-8.714092036621736e-07,0.0,64.64812598992708,64.48760610779496,64.63
08/20/2013,1.1080806526036778e-06,3.0186391584398214e-07,0.0,64.71720274289311,64.84891060409527,64.92
08/21/2013,1.0911910401851393e-06,1.4003208784849406e-06,0.0,66.50402016678473,66.45221526466872,66.5
08/22/2013,1.9823283337321772e-06,8.134417433397888e-07,0.0,67.05119202856439,66.98176977340498,67.0
08/23/2013,-1.4037980118497586e-06,-1.2631123675079118e-06,0.0,66.06689986510641,65.9279239853189,65.9
08/26/2013,-1.195415507093207e-06,-8.597050198383652e-07,0.0,65.24569037894913,65.29087082447383,65.38
08/27/2013,-1.163486056163578e-06,-1.382599471585669e-06,0.0,62.20907907016749,62.34494636030165,62.11
08/28/2013,1.0413353329054597e-06,5.20212369407155e-07,0.0,62.548329150415825,62.48001466843563,62.61
08/29/2013,-1.0555936738716512e-06,7.340390605537839e-07,0.0,60.329459277868786,60.2952530703657,60.35
08/30/2013,1.0290126019229907e-06,1.156371402231405e-18,0.0,61.862331781488095,61.933810526243036,61.93
09/03/2013,5.585524722502978e-07,-2.755321927072976e-07,0.0,63.44236631164549,63.436847828259374,63.41
